DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS,BPCL.NS,BPCL.NS,BPCL.NS,BPCL.NS,BPCL.NS,BPCL.NS,BPCL.NS,LT.NS,LT.NS,LT.NS,LT.NS,LT.NS,LT.NS,LT.NS,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS,M&M.NS,M&M.NS,M&M.NS,M&M.NS,M&M.NS,M&M.NS,M&M.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS
3627.7342588807815,3795.3058617076917,3623.460441223617,3717.334228515625,1303179,0.0,0.0,297.85905690969844,299.7000796858134,282.81592049996624,286.06195068359375,17042236,0.0,0.0,3304.0273957216436,3313.1059326621626,3261.3627776988114,3273.81494140625,1922273,0.0,0.0,1577.754633204285,1578.3043352388459,1550.5218137237994,1556.2681884765625,803753,0.0,0.0,1641.9773037211212,1662.8743426679184,1628.6251183762747,1648.38037109375,1197925,0.0,0.0,9892.335518380803,9958.393967510858,9848.495890989883,9905.109375,191687,0.0,0.0,714.0259989581173,714.0259989581173,692.8806009173466,696.2245483398438,22873137,0.0,0.0,4907.621970887035,4933.732311759986,4877.267072847253,4906.3388671875,158487,0.0,0.0,10599.88080315259,10648.372974704322,10550.397988535142,10609.490234375,190655,0.0,0.0,1450.8679782462941,1451.1162869880786,1432.5924306020613,1442.5247802734375,6674430,0.0,0.0,1471.8597017403297,1480.5631271323714,1426.3153974218503,1431.260498046875,2821957,0.0,0.0,7712.319947482305,7810.720416305808,7703.441906345011,7766.8271484375,219911,0.0,0.0,250.04910822738498,254.48784376048258,245.13305954605178,246.18309020996094,30906374,0.0,0.0,913.2816271039628,922.1542709144172,905.2065708003145,908.7954711914062,7286778,0.0,0.0,1272.540200641447,1274.2827243903691,1238.58590504364,1244.0125732421875,2204823,0.0,0.0,6636.136205777402,6638.524120578068,6518.775173208041,6536.3369140625,544784,0.0,0.0,431.4268329761902,431.8516630446369,405.98491084238464,408.5810241699219,19472346,0.0,0.0,2918.362383251901,2931.5124394847194,2887.118900160277,2920.48828125,614469,0.0,0.0,1534.9824420037799,1550.184236082226,1516.291711579461,1529.5994873046875,4059288,0.0,0.0,1001.7759550178782,1003.5605793713539,976.8405936586671,987.5979614257812,8050066,0.0,0.0
3717.3342383570075,3809.4192003793414,3664.5085610695965,3677.87646484375,814115,0.0,0.0,286.7886600522934,289.0172618047381,281.16866023724566,283.0823669433594,12659942,0.0,0.0,3286.1678458527776,3312.5108158904604,3258.4855505676132,3295.59375,2151493,0.0,0.0,1559.016396658761,1585.4496707406693,1551.2212658781293,1567.0113525390625,1833289,0.0,0.0,1657.86102864781,1667.1927257402724,1611.649344914995,1634.780029296875,2075130,0.0,0.0,9938.859621469202,9945.71933211504,9772.645124044075,9794.3173828125,276453,0.0,0.0,696.8638363744024,706.1579890436999,690.5694279209181,701.6830444335938,23351472,0.0,0.0,4906.338858402156,4988.469545210322,4876.724323782227,4917.59228515625,262011,0.0,0.0,10629.599618874196,10728.663921007226,10540.590730377598,10693.49609375,397979,0.0,0.0,1445.6535667219543,1468.9945896130337,1444.1637141969918,1455.1885986328125,7715594,0.0,0.0,1436.4528070180304,1460.0409120867787,1414.941619998293,1447.8265380859375,4601482,0.0,0.0,7766.876471453455,7871.178681222204,7748.972179838938,7853.57177734375,258767,0.0,0.0,246.27855139936327,250.4786448993331,243.1284739916098,247.7104034423828,20711842,0.0,0.0,908.7954773250602,916.2724038964512,891.2496473098162,904.1099853515625,8574218,0.0,0.0,1244.6099509490616,1265.5700703641514,1221.4095654680511,1259.3966064453125,2245009,0.0,0.0,6567.032879766199,6605.838074055726,6520.367243289043,6570.66455078125,948014,0.0,0.0,418.96547868510163,432.22927500985213,409.71388632429995,427.03704833984375,35665854,0.0,0.0,2931.512741138353,2947.6289662375116,2912.479832928685,2938.087890625,717118,0.0,0.0,1532.6398568685568,1546.097182441061,1520.6278990726564,1537.324951171875,4687838,0.0,0.0,997.4134419668953,1018.283821345853,991.7620813360123,1011.0956420898438,18706292,0.0,0.0
3667.4904392227563,3705.904571288501,3609.8939915598085,3696.95947265625,452222,0.0,0.0,281.96807361838785,304.90824784836116,281.96807361838785,302.146728515625,47987362,0.0,0.0,3264.389012756125,3291.0791069346096,3237.5996016419053,3283.191162109375,2502138,0.0,0.0,1559.0164487761363,1582.0019477003998,1554.019601183905,1578.7039794921875,763689,0.0,0.0,1619.1445533311812,1667.4409494375323,1612.0961861952187,1645.0052490234375,4368695,0.0,0.0,9744.26364803246,9766.929040723324,9646.742366610091,9730.09765625,417802,0.0,0.0,693.9132666871863,736.1548991589891,693.9132666871863,731.1390380859375,36782182,0.0,0.0,4903.722245945923,4960.434269350702,4886.397936972334,4946.2685546875,277479,0.0,0.0,10604.833366850795,10946.60520352184,10603.248725012969,10924.76171875,354676,0.0,0.0,1447.6400297179562,1473.613149525777,1447.6400297179562,1471.353515625,7117888,0.0,0.0,1434.128642552031,1478.0905376515434,1420.1833625750046,1465.2332763671875,4208176,0.0,0.0,7835.320251267956,8071.252861336582,7816.473424483035,8018.13427734375,513900,0.0,0.0,246.2785511886531,257.3992628870362,244.36941513292712,256.6356201171875,36168962,0.0,0.0,897.2312251423639,917.119862802497,891.5985825566821,915.4749145507812,6570939,0.0,0.0,1256.5586533277783,1276.0750155203991,1243.3155464671333,1262.4334716796875,3382943,0.0,0.0,6531.063232352823,6622.7528398405175,6517.282316850269,6613.30029296875,636126,0.0,0.0,426.3761844873645,441.81126322747383,418.2102342089122,440.25360107421875,18592696,0.0,0.0,2936.4067999668127,2947.184019842841,2902.93868881508,2942.83349609375,750339,0.0,0.0,1540.9136042027985,1540.9136042027985,1503.2829361207564,1515.5938720703125,2105672,0.0,0.0,1000.9331624288787,1026.8599276794723,998.9502330553327,1013.970947265625,17878720,0.0,0.0
3706.9480068759026,3722.1547222286217,3674.0003258211077,3686.225341796875,288401,0.0,0.0,305.22316940348526,318.27994423093395,301.88023714853034,316.2451171875,51245018,0.0,0.0,3283.1911772049016,3296.0401241474024,3264.537760933061,3274.55908203125,1999189,0.0,0.0,1588.947492552287,1588.9975098247776,1563.56360476989,1568.4105224609375,803588,0.0,0.0,1668.8307958612136,1771.925904497665,1655.9748543916028,1752.22021484375,9887134,0.0,0.0,9777.914649908118,9781.145490131195,9648.780063131335,9756.44140625,415090,0.0,0.0,735.3681106279971,751.3992608632279,729.4179059737193,749.13720703125,33941282,0.0,0.0,4946.565232853355,4978.548833614616,4869.46863187132,4886.94091796875,189625,0.0,0.0,10936.698704943532,11028.828503816698,10877.26012502536,10986.478515625,447248,0.0,0.0,1473.3151134412835,1474.6808115666918,1456.6039830590935,1460.6513671875,10006782,0.0,0.0,1474.6289346694246,1476.4585976657058,1444.2660666003533,1460.733154296875,1906763,0.0,0.0,8055.13351855684,8091.0912786406,7980.440280796641,8057.5634765625,394525,0.0,0.0,259.3084172788329,267.1358873132429,256.7788176523452,264.70172119140625,32831246,0.0,0.0,920.8582900464917,924.1481255732302,913.5308654873995,917.7179565429688,6430799,0.0,0.0,1269.5529503142393,1272.0921048343894,1256.7080373307108,1261.636962890625,3382824,0.0,0.0,6612.802677174566,6644.045734394213,6552.754033276132,6586.33544921875,880859,0.0,0.0,442.7553170567372,454.31982160672663,441.3864458105533,450.1660461425781,18501875,0.0,0.0,2946.3929078102583,2990.391056936955,2933.984392756614,2982.53076171875,1068730,0.0,0.0,1524.216564413277,1524.216564413277,1500.7908503294484,1505.1270751953125,2161691,0.0,0.0,1014.1196278444077,1017.887242055046,998.0083267290789,1007.9725952148438,10069878,0.0,0.0
3686.076225500896,3755.8479445541475,3685.380544154972,3706.451171875,625808,0.0,0.0,322.6644855564111,333.2988540199827,315.83331232999296,317.1413879394531,55744810,0.0,0.0,3279.1726753374146,3371.4969713370583,3278.2797918687706,3360.334716796875,2768329,0.0,0.0,1582.101783456512,1584.0006098480585,1566.0619766600505,1574.9063720703125,850341,0.0,0.0,1775.0033476479678,1851.0962167375983,1763.9343707680362,1822.207763671875,7188957,0.0,0.0,9816.83341424921,9889.3535462064,9793.02441254575,9857.7412109375,250550,0.0,0.0,750.8583711086682,761.8244372645968,740.9249151859564,742.252685546875,27365121,0.0,0.0,4890.346941119864,4906.684100330532,4831.858233759882,4850.56494140625,352139,0.0,0.0,11015.95023653777,11372.581719015612,10994.156090386346,11273.9140625,716486,0.0,0.0,1466.4865517855937,1467.0080243843936,1448.6828880142914,1450.694091796875,9767498,0.0,0.0,1469.6343508174823,1489.9587619088327,1454.8485488004599,1477.2498779296875,1844045,0.0,0.0,8119.858029529613,8387.28468547862,8071.501038598041,8257.935546875,938756,0.0,0.0,266.49350304325503,269.25384513690693,261.8445276120786,266.05767822265625,27044984,4.0,0.0,922.1543268048388,945.8810962331506,921.2570712289926,935.7124633789062,12826164,0.0,0.0,1264.3752037959855,1305.3991403656833,1260.1433606636024,1301.266845703125,5476230,0.0,0.0,6616.832722219166,6626.733216180852,6569.022926910809,6586.13720703125,1029431,0.0,0.0,455.40549426854705,460.3145203035965,450.77969789505005,453.1398010253906,14513583,0.0,0.0,3000.772501091283,3000.772501091283,2966.1672168941845,2973.97802734375,1179473,0.0,0.0,1510.2109651069443,1517.1888375529832,1500.0930257233006,1505.1768798828125,3480879,0.0,0.0,1014.4666742203275,1017.4410077506453,1008.2204588296767,1014.5162353515625,7159395,0.0,0.0
3707.2464206378872,3740.293590473332,3693.0336043287684,3700.736328125,217681,0.0,0.0,319.7091786952169,323.00364517801165,315.3245998636575,316.1482238769531,24997270,0.0,0.0,3374.027300325318,3381.419145256011,3309.4846123830466,3313.80078125,1216447,0.0,0.0,1575.0063516645118,1623.9754577759086,1571.008873614602,1619.1285400390625,1162373,0.0,0.0,1822.704141432462,1842.9557606682793,1806.7707574335407,1835.11328125,2682236,0.0,0.0,9890.29763449378,9890.29763449378,9826.724448076318,9843.8232421875,109778,0.0,0.0,746.1866833182995,752.3827646686955,737.6301614398975,746.7276000976562,13979584,0.0,0.0,4856.734600186511,4884.96673809224,4823.862176963251,4861.96630859375,182521,0.0,0.0,11273.914463379822,11504.386986671423,11227.006934881085,11375.900390625,581383,0.0,0.0,1452.1592111252703,1469.491112552472,1443.6918589044135,1464.0283203125,6729828,0.0,0.0,1483.431256415215,1486.2994388208178,1460.782672219237,1467.3101806640625,1209609,0.0,0.0,8332.280865597659,8580.265415169017,8293.694082208496,8441.0966796875,1044959,0.0,0.0,266.05769151363506,270.2708127772154,263.8300339419201,266.0092468261719,15322964,0.0,0.0,940.0490914424062,940.0490914424062,928.185676633811,929.7308959960938,4632214,0.0,0.0,1307.788942118615,1321.330816150715,1296.587004152002,1301.416259765625,2700240,0.0,0.0,6615.688323747047,6772.899106057603,6592.206109727145,6679.26904296875,1315881,0.0,0.0,455.78309002584916,460.17290475187167,429.9635856764921,435.2030029296875,19798448,0.0,0.0,2973.9781050779775,2984.6563556153674,2953.8082640308176,2964.288818359375,560700,0.0,0.0,1510.0613902985783,1527.904831027831,1502.6349891330724,1525.26318359375,777823,0.0,0.0,1014.6154039614215,1037.072104229042,1014.6154039614215,1034.84130859375,9388255,0.0,0.0
3700.2890356709986,3716.191432815972,3652.780575670126,3690.1015625,328713,0.0,0.0,316.1482243076445,321.69554036813037,308.7356673186612,318.5948486328125,20913510,0.0,0.0,3313.800757010677,3341.483052564038,3302.4895265825617,3330.56884765625,1578162,0.0,0.0,1616.9298103014487,1617.979197058584,1596.4927531198814,1601.83935546875,1232581,0.0,0.0,1824.044266036507,1846.479966119422,1807.2670851184987,1840.1761474609375,1830562,0.0,0.0,9843.823559536135,9941.046803109475,9796.901624464386,9920.12109375,320905,0.0,0.0,746.5309283548966,750.9075462292542,741.5642303298725,747.5635986328125,12528399,0.0,0.0,4847.060282305102,4870.603934408988,4816.409430891733,4857.9189453125,129279,0.0,0.0,11332.95586232256,11372.532243456102,11209.96714752857,11339.345703125,355044,0.0,0.0,1465.046426181844,1465.5181885405725,1451.9109180393862,1461.073486328125,7117496,0.0,0.0,1472.650902997353,1491.442284566829,1458.8541211370234,1487.6839599609375,2390096,0.0,0.0,8436.43461809911,8436.43461809911,8172.281662066346,8228.326171875,547082,0.0,0.0,266.1545002824856,272.3047287262555,265.4280960463899,267.89788818359375,18968785,0.0,0.0,931.5752394724828,931.7746363553856,917.5684755238078,923.5001220703125,4733639,0.0,0.0,1305.3992344065382,1307.291141664716,1288.1730936777587,1294.944091796875,1856718,0.0,0.0,6678.373480561548,6758.073472480541,6647.876676680008,6729.8154296875,1106709,0.0,0.0,437.3038263026946,437.3038263026946,421.11798724508765,426.3700256347656,27899165,5.25,0.0,2964.288795283284,2983.074521335063,2938.58201226506,2977.685791015625,729371,0.0,0.0,1527.157287209947,1537.1256768131452,1507.4697177436308,1533.8360595703125,2230669,0.0,0.0,1032.1643543536104,1043.6653204451586,1024.4308814320434,1039.798583984375,11293528,0.0,0.0
3685.430188211801,3716.887019704266,3615.012290583203,3626.83984375,386150,0.0,0.0,321.5017091183842,323.56075419677904,305.2231527973466,306.77349853515625,17722264,0.0,0.0,3330.717580104791,3330.717580104791,3264.389125635099,3270.689453125,2430672,0.0,0.0,1602.9886391800062,1617.5794091279884,1579.6033690476638,1585.9493408203125,674394,0.0,0.0,1836.4534393269244,1875.9640676931763,1833.2766268321113,1846.132568359375,4466234,0.0,0.0,9911.472494455624,10055.369151367182,9861.51873272985,9909.6337890625,322960,0.0,0.0,748.104547871517,764.6766151334277,747.0718176032013,758.7755737304688,21465311,0.0,0.0,4871.344143213694,4924.205894555645,4825.19482689671,4859.7451171875,235932,0.0,0.0,11348.806030135345,11413.197824126162,11263.610733470574,11358.5634765625,348461,0.0,0.0,1464.028425242182,1478.4551882133653,1447.6897575966793,1457.77099609375,12720292,0.0,0.0,1503.3106257208767,1510.03601102268,1486.0027731221167,1500.5908203125,5259113,0.0,0.0,8233.087114274273,8309.317177970937,8138.852984653061,8165.88330078125,439817,0.0,0.0,267.31676406128514,272.2563188739105,263.05519837180105,264.36273193359375,16340579,0.0,0.0,923.5001133504758,934.3167704601162,913.6804406459355,918.2164306640625,6011018,0.0,0.0,1299.2257117137808,1309.3820868860741,1275.975369814059,1285.484619140625,2770510,0.0,0.0,6756.083859138944,6756.083859138944,6631.757791724062,6655.38916015625,854944,0.0,0.0,430.61939679958147,430.61939679958147,411.568810281819,413.430908203125,19032050,0.0,0.0,2978.081426333256,2992.6155976927253,2949.853352842569,2967.947021484375,927130,0.0,0.0,1535.181854131159,1544.6019334152884,1528.1540909491043,1538.521240234375,1993748,0.0,0.0,1047.7798917872335,1054.9183888644297,1039.054954445416,1042.97119140625,15946325,0.0,0.0
3637.3751696552713,3637.3751696552713,3575.1074421893863,3623.162353515625,485941,0.0,0.0,304.73869640457207,305.6349748599598,295.94535017301,303.23681640625,27653580,0.0,0.0,3284.1833876230958,3342.723212357163,3251.3911153205395,3337.51416015625,2521388,0.0,0.0,1597.9917827224388,1597.9917827224388,1564.8626603892806,1591.5458984375,1149519,0.0,0.0,1857.3503564512216,1903.065675854577,1839.530880207893,1896.4639892578125,3360123,0.0,0.0,9941.046652789255,9961.82382861572,9744.511966302543,9902.4755859375,363840,0.0,0.0,760.2508191811837,760.2508191811837,744.5147090817026,753.2679443359375,18799244,0.0,0.0,4861.670439307194,4904.167105175282,4797.554776801906,4893.25927734375,255308,0.0,0.0,11392.394501501853,11585.569886527319,11284.662075237651,11548.7177734375,584406,0.0,0.0,1458.217980480876,1474.9042556309794,1448.1366210443205,1471.7259521484375,18493728,0.0,0.0,1500.5907572654644,1503.3105625595688,1447.4309265170584,1472.79931640625,4969478,0.0,0.0,8193.409639372436,8481.07172114217,8153.732110852473,8429.9375,548486,0.0,0.0,265.234414151572,267.31676711433926,260.0527245297105,266.05767822265625,16791453,0.0,0.0,921.805394997417,930.9770430805079,911.7862645316782,929.4318237304688,6437014,0.0,0.0,1290.4632826230234,1311.3735672951557,1275.5273650000718,1305.349365234375,2556009,0.0,0.0,6657.6275892490885,6673.348958758739,6528.2273915316255,6641.6083984375,1022374,0.0,0.0,418.2532577163747,427.80241885145176,408.6563624323131,425.0809020996094,22083710,0.0,0.0,2949.359137230597,2993.0606222637566,2899.0332599051917,2983.37109375,2615821,0.0,0.0,1544.7016377247357,1556.065626276585,1530.1478131547456,1553.125,1981678,0.0,0.0,1046.9867513443587,1056.9013986108773,1031.4208035472882,1053.6295166015625,13432573,0.0,0.0
3623.162223692101,3646.66809948693,3604.7255765748932,3625.845947265625,326640,0.0,0.0,301.3715234380593,304.98091427886806,298.0770572042471,299.3851623535156,12564690,0.0,0.0,3337.5141887216173,3373.382137288891,3314.6935788842047,3361.525390625,2107176,0.0,0.0,1594.9936703613093,1619.8779945043368,1594.9936703613093,1615.53076171875,1199419,0.0,0.0,1912.3475789044203,1933.6912980974705,1887.2811179916523,1915.92138671875,3323441,0.0,0.0,9902.476230869494,9968.882232673972,9835.721709926267,9941.9423828125,304238,0.0,0.0,753.2679419209011,757.7920495485988,742.547692938601,746.5308837890625,14143636,0.0,0.0,4893.2592388525545,4906.536133030906,4848.985411988726,4872.923828125,115910,0.0,0.0,11595.427107210933,11610.336091044248,11367.826875392042,11427.6611328125,472884,0.0,0.0,1479.4235354995058,1487.4191257635193,1473.3151159882195,1483.5206298828125,14438584,0.0,0.0,1481.9971270993608,1488.376379210535,1458.8541532411266,1464.0465087890625,2557861,0.0,0.0,8428.995260918044,8462.22519222028,8333.322623177099,8368.93359375,340749,0.0,0.0,266.2513595314437,267.31675832030004,262.57092323262805,263.6363220214844,9464646,0.0,0.0,930.229354308326,936.9087543643499,926.5407857951564,934.5161743164062,7047473,0.0,0.0,1306.4447904870644,1326.3095127225054,1292.4547654007597,1315.0577392578125,2924829,0.0,0.0,6640.663077595225,6685.438300623662,6599.469969577517,6664.39404296875,1280311,0.0,0.0,427.8023992632882,429.330270803288,421.73867639181384,423.8872375488281,9625544,0.0,0.0,2965.1785105062763,2971.110844972111,2932.74836714892,2952.275634765625,1650523,0.0,0.0,1553.0750927304343,1563.4920111420442,1545.4991410052232,1556.3148193359375,1340283,0.0,0.0,1060.867148905531,1060.867148905531,1048.6225849906652,1052.241455078125,13142759,0.0,0.0
3626.7404123272877,3632.7038111965567,3534.6556918481824,3555.527587890625,404285,0.0,0.0,298.9249110433191,306.9672874215163,292.675091512638,303.8424072265625,23264196,0.0,0.0,3373.4814651800857,3464.4165377807344,3366.536062163538,3443.084228515625,4122419,0.0,0.0,1614.9811059087535,1628.3726815569137,1608.9848889313696,1613.2822265625,742382,0.0,0.0,1920.934736410237,1936.8184344890815,1911.2059228637452,1915.7725830078125,2436063,0.0,0.0,9940.10201063162,9990.702326169232,9842.580731766353,9871.5087890625,162530,0.0,0.0,742.5477218662843,753.7105013557888,740.2856679643119,746.3834228515625,11355186,0.0,0.0,4886.348916507122,4893.308139153236,4828.748551814422,4838.916015625,78084,0.0,0.0,11397.34755848304,11426.026866424154,11309.626315522653,11359.703125,277700,0.0,0.0,1483.446168404573,1484.4145482713086,1472.470873262889,1477.26318359375,7513106,0.0,0.0,1464.7387403975238,1469.6838408039976,1447.8265211533817,1450.39794921875,2077787,0.0,0.0,8390.607270861665,8479.038955385486,8307.483037312824,8379.89453125,345968,0.0,0.0,263.34575317437066,263.34575317437066,259.37473728769544,261.3602600097656,8661999,0.0,0.0,934.217067947412,942.0927886144665,927.8367935064974,934.0675659179688,5600234,0.0,0.0,1314.3607430128739,1337.2624832320375,1311.1246275471226,1332.4332275390625,2802425,0.0,0.0,6656.582886059158,6674.4929745418285,6591.111756942739,6610.06640625,892056,0.0,0.0,423.88724657252504,427.08622130274665,420.6882718423034,422.359375,7570244,0.0,0.0,2887.069520053798,2896.956744437544,2815.6838082806153,2836.100830078125,3524491,0.0,0.0,1557.062405572795,1561.946940656998,1543.8043991563056,1552.0283203125,974892,0.0,0.0,1044.1114394153494,1053.2329871680045,1041.533655430531,1045.2020263671875,7875941,0.0,0.0
3558.1612661985937,3576.051462509089,3488.4887935066363,3518.20654296875,524599,0.0,0.0,303.81816227979493,306.5312748633675,298.5857709998589,302.8249816894531,14881202,0.0,0.0,3447.8964198161884,3484.607834933656,3424.9764934834147,3479.10107421875,2122286,0.0,0.0,1613.2822558554687,1622.4263893173354,1593.994375430661,1599.5908203125,931236,0.0,0.0,1912.0002242899648,1942.7252053815478,1901.1298665035738,1936.42138671875,2821465,0.0,0.0,9871.508861218726,10091.156481705559,9823.195762691203,9892.4345703125,214186,0.0,0.0,746.3834519790064,749.776502950129,729.958873828809,737.482666015625,13969393,0.0,0.0,4816.310582252741,4876.0823930889255,4816.310582252741,4841.3349609375,434014,0.0,0.0,11308.190100661766,11454.706590644213,11277.727827723058,11393.0390625,307585,0.0,0.0,1472.9923674869672,1489.8027971992935,1468.0510475861681,1475.599609375,10826044,0.0,0.0,1450.3979624506974,1480.9092080909957,1442.485801728157,1476.656494140625,2843312,0.0,0.0,8391.797747311986,8421.5558953521,8315.914469809697,8395.26953125,392445,0.0,0.0,259.6168581714549,261.6992405955942,256.61441102099684,260.8759765625,19582774,0.0,0.0,933.868163224122,962.031254348842,932.6220087495768,959.7383422851562,12810206,0.0,0.0,1331.138673638077,1333.4786096381324,1308.6352498619483,1323.770263671875,2197456,0.0,0.0,6597.877593988323,6608.822648057674,6458.676503492924,6523.5009765625,1150306,0.0,0.0,422.3593881619597,425.22413652157076,415.43624629289974,421.4999694824219,8343526,0.0,0.0,2822.8025342027813,2837.63337063467,2817.9578908566223,2827.30126953125,1296180,0.0,0.0,1551.829013832296,1580.4382426256705,1544.1534026978122,1577.746826171875,2140963,0.0,0.0,1041.7814644534965,1057.099544641525,1037.567739757872,1051.1507568359375,10580973,0.0,0.0
3518.405284736928,3531.773188489069,3485.606591404635,3496.887451171875,464435,0.0,0.0,302.7280739157736,303.06721667872785,293.6440511779987,295.19439697265625,12645922,0.0,0.0,3477.6624115243494,3485.600014746088,3419.271320929862,3443.1337890625,1666903,0.0,0.0,1601.9893123570132,1608.6850392257952,1579.0038138016723,1583.5009765625,790763,0.0,0.0,1937.7615760944582,1938.9529262188883,1883.2607313216765,1887.8272705078125,2010429,0.0,0.0,9901.282214649827,9931.05584277964,9723.23846194346,9747.146484375,300668,0.0,0.0,737.4826582802666,744.2688802083334,728.7786458333334,730.25390625,11263318,0.0,0.0,4831.463199378097,4852.933736321663,4804.662142767261,4824.9970703125,96877,0.0,0.0,11363.666164089436,11391.354830182398,11025.856891841639,11048.443359375,358812,0.0,0.0,1472.9675183320362,1481.1865622803293,1440.3646276597456,1445.7777099609375,8647950,0.0,0.0,1478.5850094416658,1486.9421807682531,1426.6614555983965,1433.287841796875,2661887,0.0,0.0,8401.716679223548,8418.23283797557,8006.776575876119,8122.634765625,537728,0.0,0.0,261.5055116526047,261.79606150923365,256.2754073310451,257.38922119140625,9118196,0.0,0.0,963.1777174049638,972.9973900868661,947.3764425431755,955.1026000976562,15219187,0.0,0.0,1328.7988396322053,1329.1971550891037,1289.6169723424719,1293.9483642578125,2121625,0.0,0.0,6539.172436976204,6563.798809133106,6442.656958219861,6466.23876953125,535321,0.0,0.0,420.44953751674154,422.88459100085106,410.94814002499845,414.62457275390625,8893614,0.0,0.0,2818.00718942636,2827.152872073002,2754.0863796996205,2762.836669921875,2472196,0.0,0.0,1581.4849143475685,1582.4318626284933,1557.710330927009,1568.8748779296875,578316,0.0,0.0,1053.9269181270106,1055.761103515437,1033.25490447479,1037.270263671875,7730332,0.0,0.0
